Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
20,50,2.403620392928858,0.08821207001774108,0.1363502824595253,0.8140507919777844,0.3538232556904796,0.34828441037520913,"[ 338 3312  348    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03142519153798416,0.782282764695198,0.999998426668773,0.9679587486961366,0.9779246176279455,"[   0    0    0    0    0    0    0    0    0    0    0    2   56  470
 3472]"
20,51,2.401543833750999,0.09033625143031977,0.1373515883653227,0.7814695690302542,0.35398223401409884,0.3472367573714819,"[ 361 3297  339    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030723326360456455,0.775751277798036,0.999996836399995,0.968481726332521,0.978023897953215,"[   0    0    0    0    0    0    0    0    0    0    0    3   48  435
 3514]"
20,52,2.3940233847340586,0.0928926093423216,0.09282317232580124,0.8639995730495066,0.35400945338729717,0.346415868603863,"[ 366 3265  366    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029927661962840364,0.792650431667521,0.99999697247961,0.9686558742513467,0.9776219091316675,"[   0    0    0    0    0    0    0    0    0    0    0    2   47  412
 3539]"
20,53,2.4020001835154563,0.08932077198359087,0.11448286489259062,0.7483993838343433,0.35545325713607057,0.34747472692807524,"[ 341 3291  366    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031236330238505826,0.7613503174028959,0.999997648536281,0.9680170063461263,0.977285020899163,"[   0    0    0    0    0    0    0    0    0    0    0    9   37  465
 3489]"
20,54,2.402161393364356,0.09120052556532186,0.13310935116162823,0.7934104142594072,0.35482161254166605,0.34660252279673565,"[ 360 3252  387    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029740147744319635,0.7293003197700079,0.999983712969675,0.9693136610493867,0.9781049824294454,"[   0    0    0    0    0    0    0    0    0    0    1    1   46  408
 3544]"
20,55,2.3963345892058396,0.09126825181727566,0.112328896638381,0.7318018507079187,0.35471587287844136,0.3463828765451661,"[ 348 3280  369    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030408322189050395,0.770585374222166,0.999991215427907,0.9688120211719726,0.9777650095004435,"[   0    0    0    0    0    0    0    0    0    0    0    1   53  414
 3532]"
20,56,2.400715198738444,0.09170648123125147,0.10526715777609502,0.7525255738524708,0.35694188262315607,0.3474836381548744,"[ 333 3260  406    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030380594237979848,0.76882156292461,0.99999331910015,0.9685868540041702,0.978038784886055,"[   0    0    0    0    0    0    0    0    0    0    0    2   50  418
 3530]"
20,57,2.3988821298112812,0.09029005794347846,0.13998664767740554,0.7444647073681325,0.35472399242261343,0.3478664501080365,"[ 367 3277  353    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031494530849463284,0.757717906879879,0.999975903280037,0.9678708329999959,0.9773923874074575,"[   0    0    0    0    0    0    0    0    0    0    0    6   48  446
 3500]"
20,58,2.3989102090259045,0.09091124688646789,0.12608583849783966,0.7220732444544302,0.35529651069209867,0.34627633525987067,"[ 356 3274  369    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029329179616350322,0.7455352450760571,0.999989069202678,0.9699343859587898,0.9787111092421995,"[   0    0    0    0    0    0    0    0    0    0    0    2   41  392
 3565]"
20,59,2.3993083842232936,0.09003442282721802,0.1323759093969572,0.8574861194275434,0.35523303091945024,0.3471676407317483,"[ 340 3297  359    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029703479545866007,0.721952531713528,0.999997071838541,0.9687827099609355,0.9777492238529775,"[   0    0    0    0    0    0    0    0    0    0    1    1   44  419
 3535]"
20,60,2.401001986058107,0.09067292343313467,0.13206854804291698,0.7867111280294763,0.3528082040389428,0.34500398241815156,"[ 369 3284  343    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03052721524636808,0.78101377482853,0.999994938238093,0.9685230878930142,0.9773562248298175,"[   0    0    0    0    0    0    0    0    0    0    0    5   43  454
 3498]"
20,61,2.39950040831935,0.08978676068845366,0.12533147927594043,0.8239819209610741,0.3537982755373429,0.3454894004929582,"[ 340 3319  337    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03123937074163506,0.752059659769903,0.999995996027046,0.9683100254476161,0.9778865770224634,"[   0    0    0    0    0    0    0    0    0    0    0    3   53  438
 3506]"
20,62,2.3967234748268447,0.09141878604526847,0.12076723833340586,0.7167460115358404,0.3536806358334112,0.34476901758245737,"[ 355 3262  383    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02959519892783301,0.67219228940044,0.999988156654428,0.9697390024022997,0.978982723810538,"[   0    0    0    0    0    0    0    0    0    0    1    3   39  402
 3555]"
20,63,2.3995050473670525,0.08976461356370742,0.09927578235746767,0.8407855991135839,0.3536082151866192,0.3461758120093259,"[ 335 3307  357    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030013029361366374,0.7406709999922251,0.99999097541049,0.9688776712900397,0.977644691599493,"[   0    0    0    0    0    0    0    0    0    0    0    6   42  402
 3550]"
20,64,2.399936776319513,0.09132048148310776,0.13539265197563638,0.8695545241308911,0.35474056501406753,0.34594317997028246,"[ 347 3288  361    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03070790499435285,0.78951865344696,0.999996486857282,0.9684836391347711,0.9778823904668921,"[   0    0    0    0    0    0    0    0    0    0    0    3   45  438
 3514]"
20,65,2.4019694749253073,0.0906050606061415,0.10203163553767933,0.7759865948566775,0.3556201836301021,0.3481780659537397,"[ 356 3280  363    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03051256531256571,0.728588728798024,0.999996583515808,0.968703038545638,0.9779073002056404,"[   0    0    0    0    0    0    0    0    0    0    1   10   37  410
 3542]"
20,66,2.4018505897807296,0.09102859917977942,0.13299829343541988,0.8499194519230759,0.35643666357791687,0.3477751156539589,"[ 320 3310  365    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030232754184081865,0.744086978430915,0.999997775397962,0.9689567622234649,0.978415578545051,"[   0    0    0    0    0    0    0    0    0    0    0    4   46  413
 3537]"
20,67,2.398710895435456,0.09023182428582813,0.1307657998515903,0.7424358858232672,0.3569165365868708,0.3475507204653528,"[ 345 3282  370    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03068164466298404,0.770257787546567,0.999988842818253,0.9682953699538744,0.9776509942209854,"[   0    0    0    0    0    0    0    0    0    0    0    5   47  438
 3510]"
20,68,2.3951237268157386,0.08853030287086196,0.12683110703976702,0.7101520059717716,0.35457951476462063,0.3466833625994481,"[ 340 3325  335    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03146346445666504,0.741099985294232,0.999999153684452,0.9685107963791632,0.9778918842053335,"[   0    0    0    0    0    0    0    0    0    0    0   10   45  431
 3514]"
20,69,2.3979235797674887,0.09130304940668334,0.11021659911380428,0.8611418970686564,0.3545440615887543,0.34680224795135783,"[ 354 3293  349    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030480151197193765,0.7326325968945,0.999981129806405,0.9685539148801726,0.977729182503282,"[   0    0    0    0    0    0    0    0    0    0    1    6   42  439
 3512]"
20,70,2.3974317322138647,0.08955126088996146,0.12107174426173363,0.7070738074458616,0.35287527253325035,0.34521688179995813,"[ 364 3281  355    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030103089179419187,0.755005306252046,0.999988225561008,0.9690205112662151,0.9782343070702666,"[   0    0    0    0    0    0    0    0    0    0    0    2   48  393
 3557]"
20,71,2.3977957055360557,0.09063100670191608,0.11540724786763179,0.7335705065570391,0.35399310589774585,0.3470023313325531,"[ 346 3298  353    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030314716682997823,0.787813998256126,0.999991716068386,0.9686123889454125,0.9776894246000065,"[   0    0    0    0    0    0    0    0    0    0    0    2   46  423
 3529]"
20,72,2.40118103997367,0.09052873174540774,0.11498320619421996,0.7557287319940498,0.3529902950550185,0.3456875351184182,"[ 380 3259  359    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030266109062185076,0.767390842787825,0.999979171820691,0.9689247774984724,0.978178356582175,"[   0    0    0    0    0    0    0    0    0    0    0    4   50  406
 3540]"
20,73,2.399162882045525,0.0929240057685665,0.09615569362988714,0.7807642605916149,0.35442118657120525,0.3457495287497284,"[ 384 3254  360    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02970306378978538,0.778553088133865,0.999999700860231,0.9688631971050068,0.977723042693134,"[   0    0    0    0    0    0    0    0    0    0    0    3   40  422
 3535]"
20,74,2.4004966685745783,0.08957090717672533,0.10770432565854901,0.7458109975825682,0.35575840617002624,0.3489437426904936,"[ 351 3283  365    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030351306899797245,0.7099040256683951,0.999968543141089,0.9686122060070159,0.9773834148547356,"[   0    0    0    0    0    0    0    0    0    0    2    5   41  420
 3532]"
20,75,2.4004097541793903,0.09040734251683195,0.11163902357921769,1.0155071574203842,0.35489496826493855,0.34550861868839655,"[ 337 3302  356    4    1    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031740543989560145,0.758245736546011,0.999994705890525,0.967826039130606,0.9781605816478269,"[   0    0    0    0    0    0    0    0    0    0    0    5   49  455
 3491]"
20,76,2.3980853666140116,0.08973323606379441,0.11936858422682564,0.725344745156696,0.3569538209618768,0.3504246625684168,"[ 333 3299  367    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029283893178973442,0.7165469966236401,0.999993335720868,0.9685879163575871,0.9767717328423805,"[   0    0    0    0    0    0    0    0    0    0    1    3   32  399
 3565]"
20,77,2.397952645920597,0.09122888560384688,0.10076886327173003,0.7127640397525357,0.3542214561664464,0.347410682796781,"[ 384 3240  376    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029930765476768723,0.76659021440279,0.99999847226557,0.9692001197320772,0.9786479135751465,"[   0    0    0    0    0    0    0    0    0    0    0    3   35  428
 3534]"
20,78,2.3981091930611185,0.08946874762639279,0.10238694985002353,0.8276707210791352,0.3554617024040075,0.3459597775410841,"[ 321 3322  354    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030542152613972612,0.768462144792866,0.999996771119401,0.9687595797463816,0.9779009546707165,"[   0    0    0    0    0    0    0    0    0    0    0    6   39  424
 3531]"
20,79,2.3949003652421164,0.08983593072077926,0.13165472206365098,0.752603887295248,0.3525792398207625,0.34331989273233215,"[ 356 3282  361    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031156822410928108,0.752648827037556,0.999999712926214,0.9682184278489123,0.9775742889763165,"[   0    0    0    0    0    0    0    0    0    0    0    5   51  444
 3500]"
