Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
2,51,2.2126849084001594,0.19034023587764695,0.05637427913378833,1.0725467259403212,0.380116653376268,0.3461173031534884,"[1056 1864  805  265   10    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0362752564140743,0.6845709816028329,0.999980641988692,0.9689027767567164,0.98110132472523,"[   0    0    0    0    0    0    0    0    0    0    7   20   67  404
 3502]"
2,52,2.2066569689326916,0.20442045473920642,0.03831621044320451,1.2346127925267114,0.38505790257932754,0.3463459178982561,"[1089 1761  835  283   30    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03772306803650488,0.624944502497871,0.999998144699256,0.9681505556580985,0.980862968952591,"[   0    0    0    0    0    0    0    0    0    4    6   17   78  401
 3494]"
2,53,2.201117460140028,0.17906108315264388,0.051013624733055,1.1094600933851249,0.3768354121813121,0.34738773939636497,"[1011 1933  874  172   10    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03774535821862509,0.575953576638216,0.999994978769232,0.9693255029938841,0.9818057432272125,"[   0    0    0    0    0    0    0    0    2    1    7   14   84  357
 3535]"
2,54,2.2423882834395763,0.18830186763831017,0.07370242423732058,1.030559519061427,0.37960301431383864,0.3479110104696988,"[1028 1965  726  277    4    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03287202045388473,0.728320881050014,0.999997670606823,0.9690043850770584,0.9791200975337331,"[   0    0    0    0    0    0    0    0    0    0    1    9   70  384
 3536]"
2,55,2.172007226302413,0.20234459511500377,0.03866189950048216,1.2297413163811224,0.38436676573703654,0.3464110318422009,"[1079 1779  838  273   29    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.04007910155349928,0.5795468752539119,0.999999358079621,0.9680549939852423,0.982048352822234,"[   0    0    0    0    0    0    0    0    1    3    6   24   86  418
 3462]"
2,56,2.2296889059163583,0.03169666264520025,0.26326676141215755,0.44628881264163056,0.34770720230589475,0.34676467289209834,"[   0 4000    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03065255202362634,0.708588697918461,0.999994067442715,0.9684285466356914,0.9773364661462176,"[   0    0    0    0    0    0    0    0    0    0    1    6   39  428
 3526]"
2,57,2.1859978058408167,0.20492301800092916,0.04337545814832712,1.195198118891932,0.38401717045497497,0.34731139269880995,"[1120 1741  825  281   33    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03898012686080562,0.660110110417419,0.99998635321982,0.968093760810041,0.9817315093767629,"[   0    0    0    0    0    0    0    0    0    1    8   18  106  382
 3485]"
2,58,2.204238663521026,0.20009275017130992,0.05240457379268223,1.1299229769179597,0.38258286395847,0.34660614368042525,"[1096 1779  827  277   21    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038633016581663654,0.451399388567325,0.99999097993535,0.9683561669898695,0.981335261788008,"[   0    0    0    0    0    0    1    0    1    2    5   16   84  409
 3482]"
2,59,2.2093391626039,0.18974290767951285,0.053635185649121606,1.0941817167597538,0.3800317482484878,0.34560405906034447,"[1048 1872  819  248   13    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.037318884447928545,0.5427353618917059,0.999998287139041,0.9692147139482239,0.9815523711593825,"[   0    0    0    0    0    0    0    0    1    5    2   19   66  375
 3532]"
2,60,2.1767862701719958,0.2057657435963851,0.03789069303170573,1.2397787396634485,0.3855103305069505,0.3463013703928117,"[1100 1746  832  288   32    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03920375378251239,0.621615325133758,0.999998968317327,0.9686695713283098,0.9822121087204616,"[   0    0    0    0    0    0    0    0    0    2    8   21   88  394
 3487]"
2,61,2.186449139685725,0.19739702815130494,0.04254760010234103,1.1901592174068825,0.3826968856209318,0.34634095488018085,"[1070 1805  849  252   24    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038762691969597925,0.484125530719998,0.999998843134739,0.9687533192055717,0.9814257486848814,"[   0    0    0    0    0    0    0    1    0    2    7   21   80  399
 3490]"
2,62,2.194143304243531,0.1977361954566256,0.042086621086576466,1.1850321249840872,0.38004064163316836,0.3437564583007114,"[1112 1796  806  263   23    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036746172248749244,0.6990747528664291,0.999998067098657,0.9691134784408,0.9819913131528435,"[   0    0    0    0    0    0    0    0    0    0    1   22   82  396
 3499]"
2,63,2.1958025886555044,0.14543114028057555,0.0652704981678777,1.017469862611547,0.36629659891229127,0.3473573771683178,"[ 780 2398  734   85    3    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03763013523363979,0.537699584566854,0.999997925967474,0.9685006439206397,0.9814390819379935,"[   0    0    0    0    0    0    0    0    1    1    4   14   89  385
 3506]"
2,64,2.206780672810667,0.1715964568597847,0.05643591575521921,1.0680829534052558,0.3736053385124271,0.3478311500471653,"[ 976 2014  866  133   11    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03769849292896912,0.62889246909131,0.999995559237284,0.9681996869865876,0.981259514614047,"[   0    0    0    0    0    0    0    0    0    1    3   24   98  382
 3492]"
2,65,2.2437045806767646,0.18913674924768234,0.06870479049422548,1.0272781220590703,0.3792273771335594,0.3455241805203452,"[1059 1880  799  256    6    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03325934825566271,0.5850645752382961,0.999981993345468,0.969191906704576,0.9802183159086371,"[   0    0    0    0    0    0    0    0    1    0    2    8   52  422
 3515]"
2,66,2.2097387611160975,0.19994070178535894,0.04269455044856264,1.1904562171283886,0.3835138758385017,0.3459849856231597,"[1089 1776  837  272   26    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03726753167238704,0.573361138656483,0.999999834146246,0.9688778721808574,0.9813082173704906,"[   0    0    0    0    0    0    0    0    2    1    3   17   82  389
 3506]"
2,67,2.2113673901390145,0.19367610064432375,0.04830004391482205,1.1456322460612358,0.38037469868914614,0.34699731162576797,"[1073 1839  836  229   23    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03730826005039188,0.637051412873221,0.999994622841367,0.9679291839513743,0.98034885783298,"[   0    0    0    0    0    0    0    0    0    2    5   18   78  430
 3467]"
2,68,2.199234777532445,0.19916356780095293,0.04965593909243649,1.238494380566267,0.38139777114566836,0.34729878242145584,"[1122 1787  794  278   17    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.039341765206641316,0.472502195485368,0.999996016292883,0.9677823641290131,0.9812704110168005,"[   0    0    0    0    0    0    0    1    0    3    2   25   94  407
 3468]"
2,69,2.232233015494936,0.18929161080989276,0.05901853192173204,1.052796370942452,0.3797087681345447,0.346380988222431,"[1046 1886  798  261    9    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.035772556185653795,0.6233667618659431,0.999994129514258,0.9687762141779507,0.9806029049964116,"[   0    0    0    0    0    0    0    0    0    2    3   14   75  390
 3516]"
2,70,2.2184370102782744,0.196551025902726,0.04395136873817527,1.1772294601583764,0.3824005328935192,0.34616928765889576,"[1066 1815  843  254   22    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0367804311786124,0.54972578991412,0.99999890638004,0.9686295913006039,0.9802139742680355,"[   0    0    0    0    0    0    0    0    1    2    5   18   77  374
 3523]"
2,71,2.2434466886980013,0.17616192618403326,0.09920030302072991,0.8585048124538723,0.37560631735817573,0.3461854030958563,"[ 978 2038  750  234    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03113287889746057,0.7059179698790631,0.999982528535917,0.9683831244077035,0.977936206514046,"[   0    0    0    0    0    0    0    0    0    0    1    2   49  454
 3494]"
2,72,2.1824982358402507,0.20368205681649415,0.03865743105557339,1.2307471278687268,0.3848086738393903,0.346466524221692,"[1088 1766  832  283   29    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03890134048759413,0.627260246329656,0.999999107209474,0.9687065484041939,0.9822601076208726,"[   0    0    0    0    0    0    0    0    0    1    9   19   89  387
 3495]"
2,73,2.204781302612171,0.1903544706906362,0.04461835680391253,1.1674464577930401,0.3804137237349646,0.34647303785253397,"[1050 1851  862  217   20    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038123486928873525,0.6436355035177501,0.999997810731556,0.9687096398156648,0.98173750372,"[   0    0    0    0    0    0    0    0    0    1    7   23   78  417
 3474]"
2,74,2.204946116128629,0.20301795233510952,0.03979379748704184,1.2193255228395852,0.3845714898042318,0.3462110109267018,"[1091 1764  836  280   28    1    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.037668593731818086,0.628377329390033,0.999998474056984,0.9687135616277495,0.9813543833204166,"[   0    0    0    0    0    0    0    0    0    2    6   18   76  391
 3507]"
2,75,2.185760944813076,0.2049181415928695,0.044018441934329765,1.1903980285680382,0.38403413103097866,0.34766474650355306,"[1121 1737  827  284   31    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03959476389539821,0.46652875230423796,0.999997539197965,0.9681697312852618,0.9820925629418975,"[   0    0    0    0    0    0    1    0    0    2    4   20  101  399
 3473]"
2,76,2.183526906766423,0.19816589060312007,0.048129049595087965,1.257807055345437,0.3809669001391981,0.3468261567102302,"[1120 1805  795  260   18    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.039434000313793884,0.6808533215088001,0.999982143581953,0.9677357227910592,0.981659941431896,"[   0    0    0    0    0    0    0    0    0    0    7   30   95  408
 3460]"
2,77,2.220336212761915,0.1362565357569837,0.0770959791053142,1.0009824143846124,0.3637515706055223,0.34672535328304965,"[ 714 2579  635   70    2    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.035956970241296134,0.635695006412513,0.999996156672009,0.9690713967389126,0.9806856724821584,"[   0    0    0    0    0    0    0    0    0    1    7   13   68  404
 3507]"
2,78,2.225100328849246,0.19273236124525583,0.06391301335312559,1.0570165903227204,0.3803257293092729,0.34542248711598933,"[1079 1842  806  264    9    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036758012495750315,0.693746750966757,0.999997065266444,0.9678976415103789,0.9801482568768525,"[   0    0    0    0    0    0    0    0    0    0    5   19   83  414
 3479]"
2,79,2.1801365487387367,0.20466011842960316,0.03802783559153004,1.2376287394225263,0.3851415488572296,0.3465673470623071,"[1089 1758  836  284   31    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03953387836196332,0.5596858921463561,0.999994903229551,0.9686721320537386,0.9826959311714255,"[   0    0    0    0    0    0    0    0    2    2    2   27   93  395
 3479]"
2,80,2.1950387642234865,0.20399814058865706,0.046894864185230554,1.2691326605483566,0.3829425595420589,0.3472990453304301,"[1135 1765  775  299   23    3    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03942708658868954,0.6102790633732791,0.999996501594271,0.9679132325459354,0.981450822519388,"[   0    0    0    0    0    0    0    0    0    4    7   25   82  411
 3471]"
